日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:13:22	780342	39.191070199012756	116.90438032150269	3573.78	329.59	270.66	AMU237	575.0	0021
2017-10-10	13:13:22	780342	39.19093072414398	116.90228819847107	3573.78	329.59	270.66	AMU237	575.0	0021
2017-10-10	13:13:22	780342	39.19093072414398	116.90228819847107	3573.78	329.59	270.66	AMU237	575.0	0021
2017-10-10	13:13:22	780342	39.19093072414398	116.90228819847107	3573.78	329.59	270.66	AMU237	575.0	0021
2017-10-10	13:13:23	780342	39.19102191925049	116.90044283866882	3573.78	329.59	270.66	AMU237	575.0	0021
2017-10-10	13:13:23	780342	39.19102191925049	116.90044283866882	3573.78	329.59	270.66	AMU237	506.25	0021
2017-10-10	13:13:24	780342	39.191070199012756	116.89953088760376	3581.40	329.59	270.66	AMU237	506.25	0021
2017-10-10	13:13:24	780342	39.191070199012756	116.89953088760376	3581.40	329.59	270.66	AMU237	443.75	0021
2017-10-10	13:13:24	780342	39.191113114356995	116.89858675003052	3581.40	329.59	270.66	AMU237	443.75	0021
2017-10-10	13:13:24	780342	39.191113114356995	116.89858675003052	3581.40	329.59	270.66	AMU237	443.75	0021
2017-10-10	13:13:25	780342	39.19125258922577	116.89746022224426	3581.40	329.59	270.66	AMU237	443.75	0021
2017-10-10	13:13:25	780342	39.19125258922577	116.89746022224426	3581.40	329.59	270.66	AMU237	443.75	0021
2017-10-10	13:13:25	780342	39.191349148750305	116.8966019153595	3581.40	329.59	270.66	AMU237	443.75	0021
2017-10-10	13:13:25	780342	39.191349148750305	116.8966019153595	3581.40	329.59	270.66	AMU237	381.25	0021
2017-10-10	13:13:26	780342	39.19125258922577	116.89544320106506	3581.40	329.59	270.66	AMU237	381.25	0021
2017-10-10	13:13:26	780342	39.19125258922577	116.89544320106506	3581.40	328.49	270.66	AMU237	318.75	0021
2017-10-10	13:13:26	780342	39.19125258922577	116.89471364021301	3581.40	328.49	270.66	AMU237	318.75	0021
2017-10-10	13:13:26	780342	39.19125258922577	116.89471364021301	3581.40	328.49	270.66	AMU237	318.75	0021
2017-10-10	13:13:27	780342	39.191118478775024	116.89349055290222	3581.40	328.49	270.66	AMU237	318.75	0021
2017-10-10	13:13:27	780342	39.191118478775024	116.89349055290222	3581.40	328.49	270.66	AMU237	250.0	0021
2017-10-10	13:13:27	780342	39.191070199012756	116.89233183860779	3581.40	328.49	270.66	AMU237	250.0	0021
2017-10-10	13:13:27	780342	39.191070199012756	116.89233183860779	3581.40	328.49	270.66	AMU237	250.0	0021
2017-10-10	13:13:27	780342	39.191070199012756	116.89233183860779	3581.40	328.49	270.66	AMU237	250.0	0021
2017-10-10	13:13:28	780342	39.191118478775024	116.89159691333771	3581.40	328.49	270.66	AMU237	250.0	0021
2017-10-10	13:13:28	780342	39.191118478775024	116.89159691333771	3581.40	328.49	270.66	AMU237	250.0	0021
2017-10-10	13:13:28	780342	39.19116139411926	116.89070641994476	3589.02	328.49	270.66	AMU237	250.0	0021
2017-10-10	13:13:28	780342	39.19116139411926	116.89070641994476	3589.02	328.49	270.66	AMU237	250.0	0021
2017-10-10	13:13:29	780342	39.19125258922577	116.88964426517487	3589.02	328.49	270.66	AMU237	250.0	0021
2017-10-10	13:13:29	780342	39.19125258922577	116.88964426517487	3589.02	328.49	270.66	AMU237	187.5	0021
2017-10-10	13:13:29	780342	39.19129550457001	116.88861429691315	3589.02	328.49	270.66	AMU237	187.5	0021
2017-10-10	13:13:29	780342	39.19129550457001	116.88861429691315	3589.02	328.49	270.66	AMU237	187.5	0021
2017-10-10	13:13:30	780342	39.19130086898804	116.8876326084137	3589.02	328.49	270.66	AMU237	187.5	0021
2017-10-10	13:13:30	780342	39.19130086898804	116.8876326084137	3589.02	328.49	270.66	AMU237	125.0	0021
2017-10-10	13:13:30	780342	39.19130086898804	116.88689768314362	3589.02	328.49	270.66	AMU237	125.0	0021
2017-10-10	13:13:30	780342	39.19130086898804	116.88689768314362	3589.02	328.49	270.66	AMU237	125.0	0021
2017-10-10	13:13:30	780342	39.19143497943878	116.88599109649658	3589.02	328.49	270.66	AMU237	125.0	0021
2017-10-10	13:13:31	780342	39.19143497943878	116.88521325588226	3589.02	328.49	270.66	AMU237	125.0	0021
2017-10-10	13:13:31	780342	39.19143497943878	116.88521325588226	3589.02	328.49	270.66	AMU237	125.0	0021
2017-10-10	13:13:31	780342	39.19144034385681	116.88421547412872	3589.02	328.49	270.66	AMU237	125.0	0021
2017-10-10	13:13:31	780342	39.19144034385681	116.88421547412872	3589.02	328.49	270.66	AMU237	125.0	0021
2017-10-10	13:13:32	780342	39.19144034385681	116.88335716724396	3589.02	328.49	270.66	AMU237	125.0	0021
2017-10-10	13:13:32	780342	39.19144034385681	116.88335716724396	3589.02	328.49	270.66	AMU237	62.5	0021
2017-10-10	13:13:32	780342	39.19139742851257	116.88250422477722	3589.02	328.49	270.66	AMU237	62.5	0021
2017-10-10	13:13:32	780342	39.19139742851257	116.88250422477722	3589.02	328.49	270.66	AMU237	62.5	0021
2017-10-10	13:13:32	780342	39.19139742851257	116.88250422477722	3589.02	328.49	270.66	AMU237	62.5	0021
2017-10-10	13:13:33	780342	39.191343784332275	116.88157618045807	3589.02	328.49	270.66	AMU237	62.5	0021
2017-10-10	13:13:33	780342	39.191343784332275	116.88157618045807	3589.02	328.49	270.66	AMU237	62.5	0021
2017-10-10	13:13:33	780342	39.191343784332275	116.88157618045807	3589.02	328.49	270.66	AMU237	62.5	0021
2017-10-10	13:13:33	780342	39.19130086898804	116.88061058521271	3589.02	328.49	270.66	AMU237	62.5	0021
2017-10-10	13:13:34	780342	39.191343784332275	116.87960743904114	3589.02	328.49	270.66	AMU237	62.5	0021
2017-10-10	13:13:34	780342	39.191343784332275	116.87960743904114	3589.02	328.49	270.66	AMU237	0.0	0021
