日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:9:18	7806bf	38.90477657318115	116.08263731002808	3398.52	394.41	78.90	CCA1260	-1981.25	1563
2017-10-10	13:9:18	7806bf	38.90514671802521	116.08494400978088	3383.28	394.41	78.90	CCA1260	-1981.25	1563
2017-10-10	13:9:19	7806bf	38.90514671802521	116.08494400978088	3383.28	394.41	78.90	CCA1260	-1981.25	1563
2017-10-10	13:9:19	7806bf	38.90537738800049	116.08679473400116	3375.66	394.41	78.90	CCA1260	-1981.25	1563
2017-10-10	13:9:20	7806bf	38.90551686286926	116.08769059181213	3375.66	394.41	78.90	CCA1260	-1981.25	1563
2017-10-10	13:9:20	7806bf	38.90551686286926	116.08769059181213	3375.66	393.31	78.90	CCA1260	-1787.5	1563
2017-10-10	13:9:21	7806bf	38.90584409236908	116.09002411365509	3368.04	393.31	78.90	CCA1260	-1787.5	1563
2017-10-10	13:9:21	7806bf	38.90584409236908	116.09002411365509	3368.04	393.31	78.90	CCA1260	-1787.5	1563
2017-10-10	13:9:21	7806bf	38.905983567237854	116.09094142913818	3360.42	393.31	78.90	CCA1260	-1787.5	1563
2017-10-10	13:9:21	7806bf	38.905983567237854	116.09094142913818	3360.42	392.43	78.90	CCA1260	-1600.0	1563
2017-10-10	13:9:22	7806bf	38.906203508377075	116.09228789806366	3360.42	392.43	78.90	CCA1260	-1600.0	1563
2017-10-10	13:9:22	7806bf	38.906203508377075	116.09228789806366	3360.42	392.43	78.90	CCA1260	-1600.0	1563
2017-10-10	13:9:22	7806bf	38.906203508377075	116.09228789806366	3360.42	392.43	78.90	CCA1260	-1600.0	1563
2017-10-10	13:9:23	7806bf	38.906477093696594	116.09413862228394	3352.80	392.43	78.90	CCA1260	-1600.0	1563
2017-10-10	13:9:23	7806bf	38.906477093696594	116.09413862228394	3352.80	392.43	78.90	CCA1260	-1406.25	1563
2017-10-10	13:9:24	7806bf	38.90677213668823	116.09643459320068	3352.80	392.43	78.90	CCA1260	-1406.25	1563
2017-10-10	13:9:24	7806bf	38.90677213668823	116.09643459320068	3352.80	391.33	78.90	CCA1260	-1150.0	1563
2017-10-10	13:9:24	7806bf	38.90691697597504	116.09734654426575	3352.80	391.33	78.90	CCA1260	-1150.0	1563
2017-10-10	13:9:24	7806bf	38.90691697597504	116.09734654426575	3352.80	391.33	78.90	CCA1260	-1150.0	1563
2017-10-10	13:9:25	7806bf	38.90725493431091	116.09957814216614	3345.18	391.33	78.90	CCA1260	-1150.0	1563
2017-10-10	13:9:25	7806bf	38.90725493431091	116.09957814216614	3345.18	390.45	78.90	CCA1260	-831.25	1563
2017-10-10	13:9:26	7806bf	38.90725493431091	116.09957814216614	3345.18	390.45	78.90	CCA1260	-831.25	1563
2017-10-10	13:9:26	7806bf	38.90725493431091	116.09957814216614	3345.18	390.45	78.90	CCA1260	-831.25	1563
2017-10-10	13:9:27	7806bf	38.90780210494995	116.10321521759033	3337.56	390.45	78.90	CCA1260	-831.25	1563
2017-10-10	13:9:27	7806bf	38.90780210494995	116.10321521759033	3337.56	389.36	78.90	CCA1260	-700.0	1563
2017-10-10	13:9:27	7806bf	38.90780210494995	116.10321521759033	3337.56	389.36	78.90	CCA1260	-700.0	1563
2017-10-10	13:9:27	7806bf	38.90803277492523	116.10500693321228	3337.56	389.36	78.90	CCA1260	-700.0	1563
2017-10-10	13:9:27	7806bf	38.90803277492523	116.10500693321228	3337.56	388.48	78.90	CCA1260	-637.5	1563
2017-10-10	13:9:28	7806bf	38.90826344490051	116.1063802242279	3337.56	388.48	78.90	CCA1260	-637.5	1563
2017-10-10	13:9:28	7806bf	38.90826344490051	116.1063802242279	3337.56	388.48	78.90	CCA1260	-637.5	1563
2017-10-10	13:9:29	7806bf	38.90826344490051	116.1063802242279	3337.56	387.38	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:29	7806bf	38.90826344490051	116.1063802242279	3337.56	387.38	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:30	7806bf	38.90826344490051	116.1063802242279	3337.56	386.50	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:30	7806bf	38.90891790390015	116.11089706420898	3329.94	386.50	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:30	7806bf	38.90891790390015	116.11089706420898	3329.94	386.50	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:30	7806bf	38.90891790390015	116.11089706420898	3329.94	385.40	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:30	7806bf	38.90908420085907	116.1122328042984	3329.94	385.40	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:31	7806bf	38.90908420085907	116.1122328042984	3329.94	385.40	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:31	7806bf	38.90935778617859	116.11401915550232	3329.94	385.40	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:32	7806bf	38.90957236289978	116.11535489559174	3322.32	385.40	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:32	7806bf	38.90957236289978	116.11535489559174	3322.32	385.40	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:32	7806bf	38.90966355800629	116.1162668466568	3322.32	385.40	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:32	7806bf	38.90966355800629	116.1162668466568	3322.32	383.42	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:33	7806bf	38.90980303287506	116.11718416213989	3322.32	383.42	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:34	7806bf	38.90980303287506	116.11718416213989	3322.32	382.32	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:34	7806bf	38.91041457653046	116.12119138240814	3322.32	382.32	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:35	7806bf	38.91041457653046	116.12119138240814	3322.32	381.45	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:36	7806bf	38.91041457653046	116.12119138240814	3322.32	380.35	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:36	7806bf	38.91041457653046	116.12119138240814	3322.32	380.35	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:37	7806bf	38.91041457653046	116.12119138240814	3322.32	379.47	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:37	7806bf	38.91114413738251	116.12650215625763	3314.70	379.47	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:37	7806bf	38.91114413738251	116.12650215625763	3314.70	378.37	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:38	7806bf	38.91138017177582	116.12780570983887	3314.70	378.37	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:38	7806bf	38.9115571975708	116.1291253566742	3307.08	378.37	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:39	7806bf	38.911696672439575	116.1300265789032	3307.08	378.37	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:40	7806bf	38.911986351013184	116.13219916820526	3307.08	378.37	78.90	CCA1260	-575.0	1563
2017-10-10	13:9:40	7806bf	38.911986351013184	116.13219916820526	3307.08	377.49	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:41	7806bf	38.91241014003754	116.13482236862183	3307.08	377.49	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:41	7806bf	38.91241014003754	116.13482236862183	3307.08	377.49	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:41	7806bf	38.9125657081604	116.13617420196533	3299.46	377.49	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:41	7806bf	38.9125657081604	116.13617420196533	3299.46	376.39	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:42	7806bf	38.9125657081604	116.13617420196533	3299.46	376.39	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:42	7806bf	38.9125657081604	116.13617420196533	3299.46	376.39	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:42	7806bf	38.91283929347992	116.13790690898895	3299.46	376.39	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:42	7806bf	38.91283929347992	116.13790690898895	3299.46	376.39	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:43	7806bf	38.91315042972565	116.14007413387299	3299.46	376.39	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:44	7806bf	38.91334354877472	116.14143133163452	3299.46	376.39	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:44	7806bf	38.913477659225464	116.14232182502747	3291.84	376.39	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:45	7806bf	38.91361713409424	116.14316403865814	3291.84	376.39	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:45	7806bf	38.91361713409424	116.14316403865814	3291.84	375.51	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:45	7806bf	38.91380488872528	116.14446759223938	3291.84	375.51	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:46	7806bf	38.91412138938904	116.14667773246765	3291.84	375.51	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:47	7806bf	38.91412138938904	116.14667773246765	3291.84	375.51	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:47	7806bf	38.91435205936432	116.14841043949127	3284.22	375.51	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:47	7806bf	38.91448616981506	116.14931166172028	3284.22	375.51	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:48	7806bf	38.91462564468384	116.15014314651489	3284.22	375.51	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:48	7806bf	38.91462564468384	116.15014314651489	3284.22	374.41	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:49	7806bf	38.91462564468384	116.15014314651489	3284.22	374.41	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:49	7806bf	38.91512989997864	116.15366756916046	3284.22	374.41	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:50	7806bf	38.91512989997864	116.15366756916046	3284.22	374.41	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:51	7806bf	38.915709257125854	116.15758895874023	3276.60	374.41	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:51	7806bf	38.915709257125854	116.15758895874023	3276.60	374.41	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:52	7806bf	38.91580581665039	116.158447265625	3276.60	374.41	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:52	7806bf	38.91580581665039	116.158447265625	3276.60	374.41	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:52	7806bf	38.91599893569946	116.15975618362427	3276.60	374.41	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:53	7806bf	38.916175961494446	116.16107046604156	3268.98	374.41	78.90	CCA1260	-506.25	1563
2017-10-10	13:9:53	7806bf	38.916175961494446	116.16107046604156	3268.98	373.54	79.90	CCA1260	-506.25	1563
2017-10-10	13:9:54	7806bf	38.916454911231995	116.16328060626984	3268.98	373.54	79.90	CCA1260	-506.25	1563
2017-10-10	13:9:54	7806bf	38.916454911231995	116.16328060626984	3268.98	373.54	79.90	CCA1260	-506.25	1563
2017-10-10	13:9:54	7806bf	38.9165461063385	116.16417646408081	3268.98	373.54	79.90	CCA1260	-506.25	1563
2017-10-10	13:9:55	7806bf	38.91663730144501	116.16507232189178	3268.98	373.54	79.90	CCA1260	-506.25	1563
2017-10-10	13:9:55	7806bf	38.91663730144501	116.16507232189178	3268.98	372.44	79.90	CCA1260	-506.25	1563
2017-10-10	13:9:56	7806bf	38.916969895362854	116.16815149784088	3261.36	372.44	79.90	CCA1260	-506.25	1563
2017-10-10	13:9:56	7806bf	38.916969895362854	116.16815149784088	3261.36	372.44	79.90	CCA1260	-506.25	1563
2017-10-10	13:9:57	7806bf	38.9171576499939	116.16985738277435	3261.36	372.44	79.90	CCA1260	-506.25	1563
2017-10-10	13:9:57	7806bf	38.9171576499939	116.16985738277435	3261.36	373.54	81.90	CCA1260	-506.25	1563
2017-10-10	13:9:57	7806bf	38.91723275184631	116.17122530937195	3261.36	373.54	81.90	CCA1260	-506.25	1563
2017-10-10	13:9:58	7806bf	38.91723275184631	116.17122530937195	3261.36	372.44	81.90	CCA1260	-506.25	1563
2017-10-10	13:9:58	7806bf	38.91738831996918	116.17254495620728	3261.36	372.44	81.90	CCA1260	-506.25	1563
2017-10-10	13:9:58	7806bf	38.91738831996918	116.17254495620728	3261.36	373.54	82.89	CCA1260	-506.25	1563
2017-10-10	13:9:59	7806bf	38.91750633716583	116.17474973201752	3253.74	373.54	82.89	CCA1260	-506.25	1563
2017-10-10	13:9:59	7806bf	38.9175546169281	116.17564022541046	3253.74	373.54	82.89	CCA1260	-506.25	1563
2017-10-10	13:9:59	7806bf	38.9175546169281	116.17564022541046	3253.74	373.54	83.89	CCA1260	-506.25	1563
2017-10-10	13:10:0	7806bf	38.91759753227234	116.17653608322144	3253.74	373.54	83.89	CCA1260	-506.25	1563
2017-10-10	13:10:0	7806bf	38.91759753227234	116.17653608322144	3253.74	373.54	83.89	CCA1260	-506.25	1563
2017-10-10	13:10:0	7806bf	38.91759753227234	116.17653608322144	3253.74	373.54	84.89	CCA1260	-506.25	1563
2017-10-10	13:10:1	7806bf	38.91759753227234	116.17653608322144	3253.74	373.54	84.89	CCA1260	-506.25	1563
2017-10-10	13:10:2	7806bf	38.91759753227234	116.17653608322144	3253.74	373.54	85.89	CCA1260	-506.25	1563
2017-10-10	13:10:2	7806bf	38.91778528690338	116.18095636367798	3246.12	373.54	85.89	CCA1260	-506.25	1563
2017-10-10	13:10:2	7806bf	38.91778528690338	116.18095636367798	3246.12	373.54	85.89	CCA1260	-506.25	1563
2017-10-10	13:10:2	7806bf	38.91778528690338	116.18095636367798	3246.12	373.54	85.89	CCA1260	-506.25	1563
2017-10-10	13:10:2	7806bf	38.91778528690338	116.18095636367798	3246.12	373.54	86.89	CCA1260	-506.25	1563
2017-10-10	13:10:2	7806bf	38.91778528690338	116.18095636367798	3246.12	373.54	86.89	CCA1260	-506.25	1563
2017-10-10	13:10:3	7806bf	38.91785502433777	116.18407845497131	3246.12	373.54	86.89	CCA1260	-506.25	1563
2017-10-10	13:10:4	7806bf	38.917919397354126	116.18716299533844	3238.50	373.54	86.89	CCA1260	-506.25	1563
2017-10-10	13:10:4	7806bf	38.917919397354126	116.18716299533844	3238.50	374.41	87.89	CCA1260	-443.75	1563
2017-10-10	13:10:5	7806bf	38.917919397354126	116.18806421756744	3238.50	374.41	87.89	CCA1260	-443.75	1563
2017-10-10	13:10:5	7806bf	38.917919397354126	116.18806421756744	3238.50	374.41	87.89	CCA1260	-443.75	1563
2017-10-10	13:10:5	7806bf	38.917946219444275	116.1893892288208	3238.50	374.41	87.89	CCA1260	-443.75	1563
2017-10-10	13:10:6	7806bf	38.917946219444275	116.1893892288208	3238.50	374.41	87.89	CCA1260	-443.75	1563
2017-10-10	13:10:6	7806bf	38.917946219444275	116.1893892288208	3238.50	374.41	87.89	CCA1260	-443.75	1563
2017-10-10	13:10:6	7806bf	38.917946219444275	116.1893892288208	3238.50	374.41	87.89	CCA1260	-443.75	1563
2017-10-10	13:10:6	7806bf	38.917946219444275	116.1893892288208	3238.50	374.41	87.89	CCA1260	-443.75	1563
2017-10-10	13:10:6	7806bf	38.917967677116394	116.19164228439331	3238.50	374.41	87.89	CCA1260	-443.75	1563
2017-10-10	13:10:7	7806bf	38.91799449920654	116.19292974472046	3238.50	374.41	87.89	CCA1260	-443.75	1563
2017-10-10	13:10:7	7806bf	38.91799449920654	116.19292974472046	3238.50	374.41	87.89	CCA1260	-506.25	1563
2017-10-10	13:10:7	7806bf	38.91799449920654	116.19384706020355	3230.88	374.41	87.89	CCA1260	-506.25	1563
2017-10-10	13:10:8	7806bf	38.91799449920654	116.19384706020355	3230.88	374.41	87.89	CCA1260	-506.25	1563
2017-10-10	13:10:8	7806bf	38.91804277896881	116.19475901126862	3230.88	374.41	87.89	CCA1260	-506.25	1563
2017-10-10	13:10:8	7806bf	38.91804277896881	116.19475901126862	3230.88	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:9	7806bf	38.91804277896881	116.19475901126862	3230.88	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:9	7806bf	38.9180588722229	116.19695842266083	3230.88	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:9	7806bf	38.9180588722229	116.19695842266083	3230.88	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:9	7806bf	38.91804277896881	116.19829952716827	3230.88	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:10	7806bf	38.91804277896881	116.19829952716827	3230.88	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:10	7806bf	38.9180588722229	116.2004828453064	3223.26	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:11	7806bf	38.91810178756714	116.20137333869934	3223.26	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:11	7806bf	38.91810178756714	116.20137333869934	3223.26	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:11	7806bf	38.91808569431305	116.20275735855103	3223.26	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:12	7806bf	38.91813397407532	116.20361030101776	3223.26	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:13	7806bf	38.91813397407532	116.20361030101776	3223.26	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:13	7806bf	38.91815006732941	116.20585262775421	3215.64	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:13	7806bf	38.91815006732941	116.20674848556519	3215.64	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:14	7806bf	38.91815006732941	116.20758533477783	3215.64	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:14	7806bf	38.91815006732941	116.20758533477783	3215.64	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:14	7806bf	38.918182253837585	116.20892107486725	3215.64	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:15	7806bf	38.918192982673645	116.21027290821075	3215.64	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:16	7806bf	38.918192982673645	116.21295511722565	3208.02	374.41	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:16	7806bf	38.918192982673645	116.21295511722565	3208.02	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:16	7806bf	38.91824126243591	116.21385633945465	3208.02	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:16	7806bf	38.91824126243591	116.21385633945465	3208.02	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:18	7806bf	38.91824126243591	116.21385633945465	3208.02	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:18	7806bf	38.91824126243591	116.21647953987122	3208.02	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:18	7806bf	38.91824126243591	116.21647953987122	3208.02	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:19	7806bf	38.91824126243591	116.21647953987122	3208.02	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:19	7806bf	38.91828417778015	116.21916711330414	3200.40	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:19	7806bf	38.91828417778015	116.21916711330414	3200.40	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:19	7806bf	38.91828417778015	116.22006833553314	3200.40	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:20	7806bf	38.91827344894409	116.22137188911438	3200.40	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:20	7806bf	38.91827344894409	116.22222483158112	3200.40	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:21	7806bf	38.91832172870636	116.22314214706421	3200.40	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:21	7806bf	38.91832172870636	116.22314214706421	3200.40	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:21	7806bf	38.91833245754242	116.22448325157166	3200.40	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:21	7806bf	38.91833245754242	116.22448325157166	3200.40	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:22	7806bf	38.91833245754242	116.22448325157166	3200.40	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:22	7806bf	38.91833245754242	116.22537910938263	3200.40	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:22	7806bf	38.91833245754242	116.22537910938263	3200.40	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:22	7806bf	38.91832172870636	116.22668266296387	3192.78	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:22	7806bf	38.91832172870636	116.22668266296387	3192.78	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:23	7806bf	38.91832172870636	116.22759997844696	3192.78	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:23	7806bf	38.91832172870636	116.22759997844696	3192.78	373.54	88.88	CCA1260	-506.25	1563
2017-10-10	13:10:23	7806bf	38.91832172870636	116.22759997844696	3192.78	373.54	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:24	7806bf	38.91832172870636	116.22759997844696	3192.78	373.54	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:24	7806bf	38.91833245754242	116.22979402542114	3192.78	373.54	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:25	7806bf	38.91833245754242	116.22979402542114	3192.78	373.54	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:25	7806bf	38.91833245754242	116.23242795467377	3192.78	373.54	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:25	7806bf	38.91833245754242	116.23331844806671	3185.16	373.54	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:26	7806bf	38.91833245754242	116.23331844806671	3185.16	373.54	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:26	7806bf	38.91833245754242	116.23331844806671	3185.16	373.54	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:26	7806bf	38.91833245754242	116.23511016368866	3185.16	373.54	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:26	7806bf	38.91833245754242	116.23511016368866	3185.16	373.54	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:27	7806bf	38.9183646440506	116.23644590377808	3185.16	373.54	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:27	7806bf	38.9183646440506	116.23644590377808	3185.16	372.44	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:28	7806bf	38.91838073730469	116.23863458633423	3185.16	372.44	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:28	7806bf	38.91838073730469	116.23863458633423	3185.16	372.44	88.88	CCA1260	-443.75	1563
2017-10-10	13:10:28	7806bf	38.91838073730469	116.23863458633423	3185.16	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:29	7806bf	38.91838073730469	116.23863458633423	3185.16	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:29	7806bf	38.91838073730469	116.23863458633423	3185.16	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:30	7806bf	38.91838073730469	116.24305486679077	3177.54	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:30	7806bf	38.91838073730469	116.24305486679077	3177.54	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:30	7806bf	38.91838073730469	116.24305486679077	3177.54	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:30	7806bf	38.91838073730469	116.24305486679077	3177.54	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:31	7806bf	38.9183646440506	116.24529719352722	3177.54	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:31	7806bf	38.9183646440506	116.24529719352722	3177.54	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:31	7806bf	38.9183646440506	116.24529719352722	3177.54	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:32	7806bf	38.9183646440506	116.24529719352722	3177.54	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:33	7806bf	38.9183646440506	116.24969065189362	3169.92	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:33	7806bf	38.9183646440506	116.24969065189362	3169.92	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:33	7806bf	38.91832172870636	116.25054895877838	3169.92	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:33	7806bf	38.91832172870636	116.25054895877838	3169.92	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:34	7806bf	38.91832172870636	116.25054895877838	3169.92	372.44	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:34	7806bf	38.91832172870636	116.25054895877838	3169.92	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:34	7806bf	38.91832172870636	116.25323116779327	3169.92	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:35	7806bf	38.91832172870636	116.25323116779327	3169.92	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:36	7806bf	38.91832172870636	116.25323116779327	3169.92	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:36	7806bf	38.91832172870636	116.25677168369293	3162.30	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:36	7806bf	38.91832172870636	116.25677168369293	3162.30	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:37	7806bf	38.91832172870636	116.25677168369293	3162.30	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:37	7806bf	38.91832172870636	116.25677168369293	3162.30	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:37	7806bf	38.91832172870636	116.26025319099426	3162.30	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:38	7806bf	38.91832172870636	116.26025319099426	3162.30	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:38	7806bf	38.91828417778015	116.26162648200989	3162.30	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:39	7806bf	38.91828417778015	116.26162648200989	3162.30	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:39	7806bf	38.91832172870636	116.26379370689392	3154.68	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:40	7806bf	38.91832172870636	116.26379370689392	3154.68	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:40	7806bf	38.91828417778015	116.26598238945007	3154.68	371.34	89.88	CCA1260	-443.75	1563
2017-10-10	13:10:40	7806bf	38.91828417778015	116.26598238945007	3154.68	371.34	89.88	CCA1260	-506.25	1563
2017-10-10	13:10:41	7806bf	38.91828417778015	116.26687288284302	3154.68	371.34	89.88	CCA1260	-506.25	1563
2017-10-10	13:10:41	7806bf	38.91828417778015	116.26687288284302	3154.68	371.34	89.88	CCA1260	-506.25	1563
2017-10-10	13:10:41	7806bf	38.91827344894409	116.26818716526031	3154.68	371.34	89.88	CCA1260	-506.25	1563
2017-10-10	13:10:41	7806bf	38.91827344894409	116.26818716526031	3154.68	371.34	89.88	CCA1260	-506.25	1563
2017-10-10	13:10:41	7806bf	38.91827344894409	116.26818716526031	3154.68	371.34	89.88	CCA1260	-506.25	1563
2017-10-10	13:10:42	7806bf	38.91827344894409	116.26818716526031	3154.68	370.46	89.88	CCA1260	-506.25	1563
2017-10-10	13:10:42	7806bf	38.91827344894409	116.27086937427521	3147.06	370.46	89.88	CCA1260	-506.25	1563
2017-10-10	13:10:43	7806bf	38.91827344894409	116.27172768115997	3147.06	370.46	89.88	CCA1260	-506.25	1563
2017-10-10	13:10:43	7806bf	38.91827344894409	116.27172768115997	3147.06	370.46	89.88	CCA1260	-506.25	1563
2017-10-10	13:10:44	7806bf	38.91828417778015	116.27392172813416	3147.06	370.46	89.88	CCA1260	-506.25	1563
2017-10-10	13:10:44	7806bf	38.91827344894409	116.27526819705963	3147.06	370.46	89.88	CCA1260	-506.25	1563
