日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码		
2017-10-10	13:17:56	7808c9	39.1607666015625	117.22259223461151	1379.22	250.49	272.66	CA8279	3131.25	4173
2017-10-10	13:17:56	7808c9	39.1607666015625	117.22259223461151	1379.22	250.49	272.66	CA8279	3325.0	4173
2017-10-10	13:17:56	7808c9	39.16080951690674	117.22198069095612	1386.84	250.49	272.66	CA8279	3325.0	4173
2017-10-10	13:17:57	7808c9	39.16080951690674	117.22198069095612	1386.84	250.49	272.66	CA8279	3325.0	4173
2017-10-10	13:17:57	7808c9	39.160857796669006	117.22137451171875	1394.46	250.49	272.66	CA8279	3325.0	4173
2017-10-10	13:17:57	7808c9	39.160857796669006	117.22137451171875	1394.46	250.49	272.66	CA8279	3518.75	4173
2017-10-10	13:17:57	7808c9	39.160900712013245	117.22047865390778	1409.70	250.49	272.66	CA8279	3518.75	4173
2017-10-10	13:17:57	7808c9	39.160900712013245	117.22047865390778	1409.70	250.49	272.66	CA8279	3518.75	4173
2017-10-10	13:17:58	7808c9	39.160900712013245	117.21987783908844	1417.32	250.49	272.66	CA8279	3518.75	4173
2017-10-10	13:17:58	7808c9	39.160900712013245	117.21987783908844	1417.32	249.61	272.66	CA8279	3775.0	4173
2017-10-10	13:17:58	7808c9	39.16094899177551	117.21934139728546	1424.94	249.61	272.66	CA8279	3775.0	4173
2017-10-10	13:17:58	7808c9	39.16094899177551	117.21934139728546	1424.94	249.61	272.66	CA8279	3775.0	4173
2017-10-10	13:17:59	7808c9	39.16099727153778	117.21844017505646	1440.18	249.61	272.66	CA8279	3775.0	4173
2017-10-10	13:17:59	7808c9	39.16099727153778	117.21844017505646	1440.18	249.61	272.66	CA8279	4031.25	4173
2017-10-10	13:17:59	7808c9	39.16099727153778	117.21844017505646	1440.18	249.61	272.66	CA8279	4031.25	4173
2017-10-10	13:17:59	7808c9	39.16099727153778	117.21783399581909	1447.80	249.61	272.66	CA8279	4031.25	4173
2017-10-10	13:17:59	7808c9	39.16099727153778	117.21783399581909	1447.80	249.61	272.66	CA8279	4031.25	4173
2017-10-10	13:18:0	7808c9	39.16104018688202	117.2169542312622	1463.04	249.61	272.66	CA8279	4031.25	4173
2017-10-10	13:18:0	7808c9	39.16104018688202	117.2169542312622	1463.04	248.51	272.66	CA8279	4156.25	4173
2017-10-10	13:18:0	7808c9	39.16108310222626	117.2163587808609	1470.66	248.51	272.66	CA8279	4156.25	4173
2017-10-10	13:18:0	7808c9	39.16108310222626	117.2163587808609	1470.66	248.51	272.66	CA8279	4156.25	4173
2017-10-10	13:18:1	7808c9	39.16108310222626	117.2163587808609	1470.66	247.63	272.66	CA8279	4287.5	4173
2017-10-10	13:18:1	7808c9	39.161136746406555	117.2148996591568	1493.52	247.63	272.66	CA8279	4287.5	4173
2017-10-10	13:18:2	7808c9	39.161136746406555	117.2148996591568	1493.52	247.63	272.66	CA8279	4287.5	4173
2017-10-10	13:18:2	7808c9	39.161174297332764	117.21342980861664	1516.38	247.63	272.66	CA8279	4287.5	4173
2017-10-10	13:18:2	7808c9	39.161174297332764	117.21342980861664	1516.38	247.63	272.66	CA8279	4412.5	4173
2017-10-10	13:18:2	7808c9	39.161174297332764	117.21342980861664	1516.38	247.63	272.66	CA8279	4412.5	4173
2017-10-10	13:18:3	7808c9	39.16122257709503	117.21283435821533	1524.00	247.63	272.66	CA8279	4412.5	4173
2017-10-10	13:18:3	7808c9	39.16122257709503	117.21283435821533	1524.00	246.53	272.66	CA8279	4412.5	4173
2017-10-10	13:18:3	7808c9	39.16122794151306	117.21197068691254	1539.24	246.53	272.66	CA8279	4412.5	4173
2017-10-10	13:18:4	7808c9	39.16122794151306	117.21197068691254	1539.24	246.53	272.66	CA8279	4412.5	4173
2017-10-10	13:18:4	7808c9	39.16126549243927	117.21104264259338	1554.48	246.53	272.66	CA8279	4412.5	4173
2017-10-10	13:18:4	7808c9	39.16126549243927	117.21104264259338	1554.48	246.53	272.66	CA8279	4412.5	4173
2017-10-10	13:18:4	7808c9	39.16131377220154	117.2105062007904	1562.10	246.53	272.66	CA8279	4412.5	4173
2017-10-10	13:18:4	7808c9	39.16131377220154	117.2105062007904	1562.10	245.65	272.66	CA8279	4350.0	4173
2017-10-10	13:18:5	7808c9	39.161372780799866	117.20959424972534	1569.72	245.65	272.66	CA8279	4350.0	4173
2017-10-10	13:18:5	7808c9	39.161372780799866	117.20959424972534	1569.72	245.65	272.66	CA8279	4218.75	4173
2017-10-10	13:18:5	7808c9	39.161372780799866	117.20904171466827	1577.34	245.65	272.66	CA8279	4218.75	4173
2017-10-10	13:18:6	7808c9	39.161415696144104	117.20843017101288	1584.96	245.65	272.66	CA8279	4218.75	4173
2017-10-10	13:18:6	7808c9	39.161415696144104	117.20843017101288	1584.96	245.65	272.66	CA8279	4218.75	4173
2017-10-10	13:18:6	7808c9	39.161415696144104	117.20788300037384	1592.58	245.65	272.66	CA8279	4218.75	4173
2017-10-10	13:18:6	7808c9	39.161415696144104	117.20788300037384	1592.58	245.65	272.66	CA8279	4031.25	4173
2017-10-10	13:18:6	7808c9	39.16146397590637	117.20727145671844	1607.82	245.65	272.66	CA8279	4031.25	4173
2017-10-10	13:18:7	7808c9	39.16146397590637	117.20727145671844	1607.82	245.65	272.66	CA8279	4031.25	4173
2017-10-10	13:18:7	7808c9	39.16146397590637	117.20665991306305	1615.44	245.65	272.66	CA8279	4031.25	4173
2017-10-10	13:18:7	7808c9	39.16146397590637	117.20665991306305	1615.44	245.65	272.66	CA8279	3837.5	4173
2017-10-10	13:18:7	7808c9	39.16149616241455	117.2057855129242	1623.06	245.65	272.66	CA8279	3837.5	4173
2017-10-10	13:18:8	7808c9	39.16154444217682	117.20524907112122	1630.68	245.65	272.66	CA8279	3837.5	4173
2017-10-10	13:18:8	7808c9	39.16154444217682	117.20524907112122	1630.68	245.65	272.66	CA8279	3837.5	4173
2017-10-10	13:18:8	7808c9	39.16160345077515	117.20434248447418	1638.30	245.65	272.66	CA8279	3837.5	4173
2017-10-10	13:18:8	7808c9	39.16160345077515	117.20434248447418	1638.30	245.65	272.66	CA8279	3706.25	4173
2017-10-10	13:18:9	7808c9	39.16160345077515	117.20434248447418	1638.30	245.65	272.66	CA8279	3706.25	4173
2017-10-10	13:18:9	7808c9	39.16160345077515	117.20434248447418	1638.30	245.65	272.66	CA8279	3706.25	4173
2017-10-10	13:18:9	7808c9	39.161635637283325	117.20345735549927	1645.92	245.65	272.66	CA8279	3706.25	4173
2017-10-10	13:18:9	7808c9	39.161635637283325	117.20345735549927	1645.92	245.65	272.66	CA8279	3581.25	4173
2017-10-10	13:18:9	7808c9	39.161635637283325	117.20286190509796	1653.54	245.65	272.66	CA8279	3581.25	4173
2017-10-10	13:18:10	7808c9	39.161635637283325	117.20286190509796	1653.54	245.65	272.66	CA8279	3581.25	4173
2017-10-10	13:18:10	7808c9	39.16169464588165	117.20202505588531	1661.16	245.65	272.66	CA8279	3581.25	4173
2017-10-10	13:18:10	7808c9	39.16169464588165	117.20202505588531	1661.16	245.65	272.66	CA8279	3387.5	4173
2017-10-10	13:18:10	7808c9	39.16172683238983	117.20172464847565	1668.78	245.65	272.66	CA8279	3387.5	4173
2017-10-10	13:18:11	7808c9	39.16174292564392	117.20080196857452	1676.40	245.65	272.66	CA8279	3387.5	4173
2017-10-10	13:18:11	7808c9	39.16174292564392	117.20080196857452	1676.40	245.65	272.66	CA8279	3387.5	4173
2017-10-10	13:18:11	7808c9	39.16178584098816	117.20025479793549	1684.02	245.65	272.66	CA8279	3387.5	4173
2017-10-10	13:18:11	7808c9	39.16178584098816	117.20025479793549	1684.02	245.65	272.66	CA8279	3200.0	4173
2017-10-10	13:18:12	7808c9	39.16181802749634	117.19933748245239	1691.64	245.65	272.66	CA8279	3200.0	4173
2017-10-10	13:18:12	7808c9	39.16181802749634	117.19933748245239	1691.64	245.65	272.66	CA8279	3200.0	4173
2017-10-10	13:18:12	7808c9	39.16181802749634	117.19933748245239	1691.64	246.53	272.66	CA8279	3068.75	4173
2017-10-10	13:18:12	7808c9	39.161882400512695	117.19848453998566	1699.26	246.53	272.66	CA8279	3068.75	4173
2017-10-10	13:18:13	7808c9	39.161925315856934	117.19787299633026	1706.88	246.53	272.66	CA8279	3068.75	4173
2017-10-10	13:18:13	7808c9	39.161925315856934	117.19787299633026	1706.88	246.53	272.66	CA8279	3068.75	4173
2017-10-10	13:18:13	7808c9	39.161925315856934	117.19726145267487	1714.50	246.53	272.66	CA8279	3068.75	4173
2017-10-10	13:18:13	7808c9	39.161925315856934	117.19726145267487	1714.50	247.63	272.66	CA8279	2875.0	4173
2017-10-10	13:18:14	7808c9	39.161925315856934	117.19726145267487	1714.50	247.63	272.66	CA8279	2875.0	4173
2017-10-10	13:18:14	7808c9	39.16200041770935	117.19641387462616	1722.12	247.63	272.66	CA8279	2875.0	4173
2017-10-10	13:18:14	7808c9	39.16200041770935	117.19641387462616	1722.12	247.63	272.66	CA8279	2750.0	4173
2017-10-10	13:18:14	7808c9	39.16201651096344	117.19549119472504	1729.74	247.63	272.66	CA8279	2750.0	4173
2017-10-10	13:18:14	7808c9	39.16201651096344	117.19549119472504	1729.74	247.63	272.66	CA8279	2750.0	4173
2017-10-10	13:18:15	7808c9	39.16207015514374	117.194944024086	1737.36	247.63	272.66	CA8279	2750.0	4173
2017-10-10	13:18:15	7808c9	39.16207015514374	117.194944024086	1737.36	248.51	272.66	CA8279	2618.75	4173
2017-10-10	13:18:15	7808c9	39.16207015514374	117.1943324804306	1737.36	248.51	272.66	CA8279	2618.75	4173
2017-10-10	13:18:15	7808c9	39.16207015514374	117.1943324804306	1737.36	248.51	272.66	CA8279	2618.75	4173
2017-10-10	13:18:16	7808c9	39.162139892578125	117.19342589378357	1744.98	248.51	272.66	CA8279	2618.75	4173
2017-10-10	13:18:16	7808c9	39.162161350250244	117.19250321388245	1752.60	248.51	272.66	CA8279	2618.75	4173
2017-10-10	13:18:16	7808c9	39.162161350250244	117.19250321388245	1752.60	249.61	272.66	CA8279	2493.75	4173
2017-10-10	13:18:17	7808c9	39.16223108768463	117.19163954257965	1760.22	249.61	272.66	CA8279	2493.75	4173
2017-10-10	13:18:17	7808c9	39.16223108768463	117.19163954257965	1760.22	250.49	272.66	CA8279	2362.5	4173
2017-10-10	13:18:17	7808c9	39.16223108768463	117.19103872776031	1767.84	250.49	272.66	CA8279	2362.5	4173
2017-10-10	13:18:17	7808c9	39.16223108768463	117.19103872776031	1767.84	250.49	272.66	CA8279	2362.5	4173
2017-10-10	13:18:18	7808c9	39.16223108768463	117.19103872776031	1767.84	250.49	272.66	CA8279	2362.5	4173
2017-10-10	13:18:18	7808c9	39.16230082511902	117.19012141227722	1775.46	250.49	272.66	CA8279	2362.5	4173
2017-10-10	13:18:18	7808c9	39.16230082511902	117.18950986862183	1775.46	250.49	272.66	CA8279	2362.5	4173
2017-10-10	13:18:18	7808c9	39.16230082511902	117.18950986862183	1775.46	250.49	272.66	CA8279	2431.25	4173
2017-10-10	13:18:19	7808c9	39.16230082511902	117.18950986862183	1775.46	250.49	272.66	CA8279	2431.25	4173
2017-10-10	13:18:19	7808c9	39.16230082511902	117.18950986862183	1775.46	250.49	272.66	CA8279	2431.25	4173
2017-10-10	13:18:19	7808c9	39.162365198135376	117.18865156173706	1783.08	250.49	272.66	CA8279	2431.25	4173
2017-10-10	13:18:19	7808c9	39.162365198135376	117.18865156173706	1783.08	251.59	272.66	CA8279	2493.75	4173
2017-10-10	13:18:19	7808c9	39.162392020225525	117.187739610672	1790.70	251.59	272.66	CA8279	2493.75	4173
2017-10-10	13:18:20	7808c9	39.162392020225525	117.187739610672	1790.70	251.59	272.66	CA8279	2493.75	4173
2017-10-10	13:18:20	7808c9	39.162392020225525	117.187739610672	1790.70	252.69	272.66	CA8279	2687.5	4173
2017-10-10	13:18:21	7808c9	39.16250467300415	117.18620538711548	1813.56	252.69	272.66	CA8279	2687.5	4173
2017-10-10	13:18:21	7808c9	39.16250467300415	117.18620538711548	1813.56	252.69	272.66	CA8279	2875.0	4173
2017-10-10	13:18:21	7808c9	39.1625314950943	117.18529880046844	1813.56	252.69	272.66	CA8279	2875.0	4173
2017-10-10	13:18:21	7808c9	39.1625314950943	117.18529880046844	1813.56	252.69	272.66	CA8279	2875.0	4173
2017-10-10	13:18:22	7808c9	39.16257977485657	117.18468725681305	1828.80	252.69	272.66	CA8279	2875.0	4173
2017-10-10	13:18:22	7808c9	39.16257977485657	117.18468725681305	1828.80	252.69	272.66	CA8279	3006.25	4173
2017-10-10	13:18:22	7808c9	39.16259586811066	117.1838128566742	1836.42	252.69	272.66	CA8279	3006.25	4173
2017-10-10	13:18:23	7808c9	39.16259586811066	117.1838128566742	1836.42	252.69	272.66	CA8279	3006.25	4173
2017-10-10	13:18:23	7808c9	39.162670969963074	117.18292236328125	1844.04	252.69	272.66	CA8279	3006.25	4173
2017-10-10	13:18:23	7808c9	39.162670969963074	117.18292236328125	1844.04	252.69	272.66	CA8279	3131.25	4173
2017-10-10	13:18:23	7808c9	39.16268706321716	117.18202650547028	1851.66	252.69	272.66	CA8279	3131.25	4173
2017-10-10	13:18:23	7808c9	39.16268706321716	117.18202650547028	1851.66	252.69	272.66	CA8279	3131.25	4173
2017-10-10	13:18:24	7808c9	39.1627299785614	117.18142569065094	1859.28	252.69	272.66	CA8279	3131.25	4173
2017-10-10	13:18:24	7808c9	39.1627299785614	117.18142569065094	1859.28	252.69	272.66	CA8279	3131.25	4173
2017-10-10	13:18:24	7808c9	39.1627299785614	117.18142569065094	1859.28	252.69	272.66	CA8279	3262.5	4173
2017-10-10	13:18:24	7808c9	39.1627299785614	117.18142569065094	1859.28	252.69	272.66	CA8279	3262.5	4173
2017-10-10	13:18:25	7808c9	39.16281044483185	117.17992901802063	1882.14	252.69	272.66	CA8279	3262.5	4173
2017-10-10	13:18:25	7808c9	39.16281044483185	117.17992901802063	1882.14	252.69	272.66	CA8279	3262.5	4173
2017-10-10	13:18:25	7808c9	39.162858724594116	117.17931747436523	1889.76	252.69	272.66	CA8279	3262.5	4173
2017-10-10	13:18:25	7808c9	39.162858724594116	117.17931747436523	1889.76	252.69	272.66	CA8279	3387.5	4173
2017-10-10	13:18:26	7808c9	39.162917733192444	117.17837870121002	1897.38	252.69	272.66	CA8279	3387.5	4173
2017-10-10	13:18:26	7808c9	39.162917733192444	117.17837870121002	1897.38	252.69	272.66	CA8279	3518.75	4173
2017-10-10	13:18:26	7808c9	39.162917733192444	117.17778325080872	1905.00	252.69	272.66	CA8279	3518.75	4173
2017-10-10	13:18:26	7808c9	39.162917733192444	117.17778325080872	1905.00	252.69	272.66	CA8279	3518.75	4173
2017-10-10	13:18:27	7808c9	39.16295528411865	117.17687666416168	1920.24	252.69	272.66	CA8279	3518.75	4173
2017-10-10	13:18:27	7808c9	39.16295528411865	117.17687666416168	1920.24	252.69	273.66	CA8279	3643.75	4173
2017-10-10	13:18:27	7808c9	39.16299819946289	117.17626512050629	1927.86	252.69	273.66	CA8279	3643.75	4173
2017-10-10	13:18:27	7808c9	39.16299819946289	117.17626512050629	1927.86	252.69	273.66	CA8279	3643.75	4173
2017-10-10	13:18:28	7808c9	39.16304647922516	117.17571794986725	1935.48	252.69	273.66	CA8279	3643.75	4173
2017-10-10	13:18:28	7808c9	39.16304647922516	117.17571794986725	1935.48	252.69	273.66	CA8279	3643.75	4173
2017-10-10	13:18:28	7808c9	39.1630893945694	117.17510640621185	1943.10	252.69	273.66	CA8279	3643.75	4173
2017-10-10	13:18:28	7808c9	39.1630893945694	117.17510640621185	1943.10	251.59	273.66	CA8279	3706.25	4173
2017-10-10	13:18:28	7808c9	39.163143038749695	117.17419981956482	1950.72	251.59	273.66	CA8279	3706.25	4173
2017-10-10	13:18:29	7808c9	39.163143038749695	117.17419981956482	1950.72	251.59	273.66	CA8279	3706.25	4173
2017-10-10	13:18:29	7808c9	39.163143038749695	117.17419981956482	1950.72	251.59	273.66	CA8279	3706.25	4173
2017-10-10	13:18:29	7808c9	39.163143038749695	117.17360436916351	1958.34	251.59	273.66	CA8279	3706.25	4173
2017-10-10	13:18:29	7808c9	39.163143038749695	117.17360436916351	1958.34	251.59	273.66	CA8279	3775.0	4173
2017-10-10	13:18:29	7808c9	39.1632342338562	117.17272460460663	1973.58	251.59	273.66	CA8279	3775.0	4173
2017-10-10	13:18:30	7808c9	39.1632342338562	117.17272460460663	1973.58	251.59	273.66	CA8279	3706.25	4173
2017-10-10	13:18:30	7808c9	39.1632342338562	117.17272460460663	1973.58	251.59	273.66	CA8279	3706.25	4173
2017-10-10	13:18:30	7808c9	39.16332542896271	117.17121720314026	1988.82	251.59	273.66	CA8279	3706.25	4173
2017-10-10	13:18:31	7808c9	39.16332542896271	117.17121720314026	1988.82	251.59	273.66	CA8279	3706.25	4173
2017-10-10	13:18:31	7808c9	39.163373708724976	117.17062175273895	1996.44	251.59	273.66	CA8279	3706.25	4173
2017-10-10	13:18:31	7808c9	39.163373708724976	117.17002630233765	2004.06	251.59	273.66	CA8279	3706.25	4173
2017-10-10	13:18:31	7808c9	39.163373708724976	117.17002630233765	2004.06	251.59	273.66	CA8279	3643.75	4173
2017-10-10	13:18:32	7808c9	39.163373708724976	117.17002630233765	2004.06	251.59	273.66	CA8279	3643.75	4173
2017-10-10	13:18:32	7808c9	39.16346490383148	117.16912508010864	2011.68	251.59	273.66	CA8279	3643.75	4173
2017-10-10	13:18:32	7808c9	39.16351318359375	117.16851353645325	2019.30	251.59	273.66	CA8279	3643.75	4173
2017-10-10	13:18:33	7808c9	39.16351318359375	117.16851353645325	2019.30	251.59	273.66	CA8279	3518.75	4173
2017-10-10	13:18:33	7808c9	39.16355609893799	117.16757476329803	2026.92	251.59	273.66	CA8279	3518.75	4173
2017-10-10	13:18:33	7808c9	39.16355609893799	117.16757476329803	2026.92	251.59	273.66	CA8279	3387.5	4173
2017-10-10	13:18:33	7808c9	39.163604378700256	117.16697931289673	2034.54	251.59	273.66	CA8279	3387.5	4173
2017-10-10	13:18:33	7808c9	39.163604378700256	117.16697931289673	2034.54	251.59	273.66	CA8279	3387.5	4173
2017-10-10	13:18:34	7808c9	39.163604378700256	117.16697931289673	2034.54	251.59	273.66	CA8279	3387.5	4173
2017-10-10	13:18:34	7808c9	39.163647294044495	117.16637849807739	2042.16	251.59	273.66	CA8279	3387.5	4173
2017-10-10	13:18:34	7808c9	39.163647294044495	117.16637849807739	2042.16	251.59	273.66	CA8279	3200.0	4173
2017-10-10	13:18:34	7808c9	39.16369557380676	117.16578304767609	2049.78	251.59	273.66	CA8279	3200.0	4173
2017-10-10	13:18:34	7808c9	39.16369557380676	117.16578304767609	2049.78	251.59	273.66	CA8279	3200.0	4173
2017-10-10	13:18:35	7808c9	39.16374385356903	117.16491401195526	2057.40	251.59	273.66	CA8279	3200.0	4173
2017-10-10	13:18:35	7808c9	39.16374385356903	117.16491401195526	2057.40	253.56	274.66	CA8279	3006.25	4173
2017-10-10	13:18:35	7808c9	39.16378676891327	117.16430246829987	2065.02	253.56	274.66	CA8279	3006.25	4173
2017-10-10	13:18:35	7808c9	39.16378676891327	117.16430246829987	2065.02	253.56	274.66	CA8279	3006.25	4173
2017-10-10	13:18:36	7808c9	39.16378676891327	117.16430246829987	2065.02	254.66	274.66	CA8279	2812.5	4173
2017-10-10	13:18:36	7808c9	39.163877964019775	117.16280043125153	2080.26	254.66	274.66	CA8279	2812.5	4173
2017-10-10	13:18:37	7808c9	39.163877964019775	117.16280043125153	2080.26	254.66	274.66	CA8279	2812.5	4173
2017-10-10	13:18:37	7808c9	39.163877964019775	117.16280043125153	2080.26	254.66	274.66	CA8279	2618.75	4173
2017-10-10	13:18:37	7808c9	39.16401207447052	117.16094970703125	2087.88	254.66	274.66	CA8279	2618.75	4173
2017-10-10	13:18:38	7808c9	39.16401207447052	117.16094970703125	2087.88	254.66	274.66	CA8279	2618.75	4173
2017-10-10	13:18:38	7808c9	39.16406035423279	117.16035425662994	2095.50	254.66	274.66	CA8279	2618.75	4173
2017-10-10	13:18:38	7808c9	39.16406035423279	117.16035425662994	2095.50	255.54	274.66	CA8279	2431.25	4173
2017-10-10	13:18:38	7808c9	39.164103269577026	117.15975880622864	2103.12	255.54	274.66	CA8279	2431.25	4173
2017-10-10	13:18:38	7808c9	39.164103269577026	117.15975880622864	2103.12	255.54	274.66	CA8279	2431.25	4173
2017-10-10	13:18:39	7808c9	39.164103269577026	117.15975880622864	2103.12	255.54	274.66	CA8279	2431.25	4173
2017-10-10	13:18:39	7808c9	39.164162278175354	117.15880930423737	2103.12	255.54	274.66	CA8279	2431.25	4173
2017-10-10	13:18:39	7808c9	39.164162278175354	117.15880930423737	2103.12	256.64	274.66	CA8279	2362.5	4173
2017-10-10	13:18:39	7808c9	39.16421055793762	117.158203125	2110.74	256.64	274.66	CA8279	2362.5	4173
2017-10-10	13:18:39	7808c9	39.16421055793762	117.158203125	2110.74	256.64	274.66	CA8279	2362.5	4173
2017-10-10	13:18:40	7808c9	39.16425347328186	117.1575915813446	2118.36	256.64	274.66	CA8279	2362.5	4173
2017-10-10	13:18:40	7808c9	39.16425347328186	117.1575915813446	2118.36	257.52	274.66	CA8279	2362.5	4173
2017-10-10	13:18:40	7808c9	39.16433393955231	117.15665280818939	2125.98	257.52	274.66	CA8279	2362.5	4173
2017-10-10	13:18:40	7808c9	39.16433393955231	117.15665280818939	2125.98	257.52	274.66	CA8279	2362.5	4173
2017-10-10	13:18:41	7808c9	39.164392948150635	117.15575695037842	2133.60	257.52	274.66	CA8279	2362.5	4173
2017-10-10	13:18:41	7808c9	39.164392948150635	117.15575695037842	2133.60	258.62	274.66	CA8279	2431.25	4173
2017-10-10	13:18:41	7808c9	39.16447341442108	117.15479671955109	2133.60	258.62	274.66	CA8279	2431.25	4173
2017-10-10	13:18:41	7808c9	39.16447341442108	117.15479671955109	2133.60	258.62	274.66	CA8279	2431.25	4173
2017-10-10	13:18:42	7808c9	39.16451632976532	117.15420126914978	2141.22	258.62	274.66	CA8279	2431.25	4173
2017-10-10	13:18:42	7808c9	39.16451632976532	117.15420126914978	2141.22	258.62	274.66	CA8279	2431.25	4173
2017-10-10	13:18:42	7808c9	39.16458070278168	117.15325713157654	2148.84	258.62	274.66	CA8279	2431.25	4173
2017-10-10	13:18:42	7808c9	39.16458070278168	117.15325713157654	2148.84	258.62	274.66	CA8279	2431.25	4173
2017-10-10	13:18:43	7808c9	39.164628982543945	117.15264558792114	2156.46	258.62	274.66	CA8279	2431.25	4173
2017-10-10	13:18:43	7808c9	39.164628982543945	117.15264558792114	2156.46	258.62	274.66	CA8279	2431.25	4173
2017-10-10	13:18:43	7808c9	39.164628982543945	117.15264558792114	2156.46	259.50	274.66	CA8279	2493.75	4173
2017-10-10	13:18:43	7808c9	39.16469871997833	117.1517550945282	2164.08	259.50	274.66	CA8279	2493.75	4173
2017-10-10	13:18:43	7808c9	39.16469871997833	117.1517550945282	2164.08	259.50	274.66	CA8279	2493.75	4173
2017-10-10	13:18:44	7808c9	39.16469871997833	117.1517550945282	2164.08	259.50	274.66	CA8279	2493.75	4173
2017-10-10	13:18:44	7808c9	39.1647469997406	117.15109527111053	2171.70	259.50	274.66	CA8279	2493.75	4173
2017-10-10	13:18:44	7808c9	39.16478991508484	117.15049982070923	2179.32	259.50	274.66	CA8279	2493.75	4173
2017-10-10	13:18:44	7808c9	39.16478991508484	117.15049982070923	2179.32	260.60	274.66	CA8279	2618.75	4173
2017-10-10	13:18:45	7808c9	39.164859652519226	117.1495932340622	2186.94	260.60	274.66	CA8279	2618.75	4173
2017-10-10	13:18:45	7808c9	39.164859652519226	117.1495932340622	2186.94	260.60	274.66	CA8279	2618.75	4173
2017-10-10	13:18:45	7808c9	39.164859652519226	117.1495932340622	2186.94	260.60	274.66	CA8279	2750.0	4173
2017-10-10	13:18:45	7808c9	39.16492938995361	117.14864909648895	2194.56	260.60	274.66	CA8279	2750.0	4173
2017-10-10	13:18:46	7808c9	39.16492938995361	117.14864909648895	2194.56	260.60	274.66	CA8279	2750.0	4173
2017-10-10	13:18:46	7808c9	39.16497766971588	117.14805364608765	2202.18	260.60	274.66	CA8279	2750.0	4173
2017-10-10	13:18:46	7808c9	39.16497766971588	117.14805364608765	2202.18	260.60	274.66	CA8279	2875.0	4173
2017-10-10	13:18:46	7808c9	39.16504740715027	117.14709341526031	2209.80	260.60	274.66	CA8279	2875.0	4173
2017-10-10	13:18:47	7808c9	39.16504740715027	117.14709341526031	2209.80	260.60	274.66	CA8279	2875.0	4173
2017-10-10	13:18:47	7808c9	39.16509568691254	117.14648187160492	2217.42	260.60	274.66	CA8279	2875.0	4173
2017-10-10	13:18:47	7808c9	39.16509568691254	117.14648187160492	2217.42	260.60	274.66	CA8279	3006.25	4173
2017-10-10	13:18:47	7808c9	39.165138602256775	117.14587032794952	2225.04	260.60	274.66	CA8279	3006.25	4173
2017-10-10	13:18:48	7808c9	39.165138602256775	117.14587032794952	2225.04	260.60	274.66	CA8279	3006.25	4173
2017-10-10	13:18:48	7808c9	39.16520297527313	117.1449476480484	2225.04	260.60	274.66	CA8279	3006.25	4173
2017-10-10	13:18:48	7808c9	39.16520297527313	117.1449476480484	2225.04	261.47	274.66	CA8279	3068.75	4173
2017-10-10	13:18:48	7808c9	39.1652512550354	117.14429318904877	2232.66	261.47	274.66	CA8279	3068.75	4173
2017-10-10	13:18:49	7808c9	39.16529417037964	117.1436870098114	2247.90	261.47	274.66	CA8279	3068.75	4173
2017-10-10	13:18:49	7808c9	39.16529417037964	117.1436870098114	2247.90	261.47	274.66	CA8279	3068.75	4173
2017-10-10	13:18:49	7808c9	39.16529417037964	117.1436870098114	2247.90	261.47	274.66	CA8279	3068.75	4173
2017-10-10	13:18:49	7808c9	39.16529417037964	117.1436870098114	2247.90	261.47	274.66	CA8279	3200.0	4173
2017-10-10	13:18:49	7808c9	39.16534245014191	117.14303255081177	2255.52	261.47	274.66	CA8279	3200.0	4173
2017-10-10	13:18:49	7808c9	39.16534245014191	117.14303255081177	2255.52	261.47	274.66	CA8279	3200.0	4173
2017-10-10	13:18:50	7808c9	39.165374636650085	117.14214742183685	2263.14	261.47	274.66	CA8279	3200.0	4173
2017-10-10	13:18:50	7808c9	39.165374636650085	117.14214742183685	2263.14	261.47	274.66	CA8279	3325.0	4173
2017-10-10	13:18:50	7808c9	39.16543364524841	117.14118719100952	2270.76	261.47	274.66	CA8279	3325.0	4173
2017-10-10	13:18:50	7808c9	39.16543364524841	117.14118719100952	2270.76	261.47	274.66	CA8279	3325.0	4173
2017-10-10	13:18:51	7808c9	39.16551411151886	117.14025378227234	2278.38	261.47	274.66	CA8279	3325.0	4173
2017-10-10	13:18:51	7808c9	39.16551411151886	117.14025378227234	2278.38	261.47	274.66	CA8279	3387.5	4173
2017-10-10	13:18:51	7808c9	39.1655570268631	117.13964760303497	2293.62	261.47	274.66	CA8279	3387.5	4173
2017-10-10	13:18:51	7808c9	39.1655570268631	117.13964760303497	2293.62	261.47	274.66	CA8279	3387.5	4173
2017-10-10	13:18:52	7808c9	39.165605306625366	117.13903605937958	2293.62	261.47	274.66	CA8279	3387.5	4173
2017-10-10	13:18:52	7808c9	39.165605306625366	117.13903605937958	2293.62	261.47	274.66	CA8279	3387.5	4173
2017-10-10	13:18:52	7808c9	39.165664315223694	117.13808119297028	2308.86	261.47	274.66	CA8279	3387.5	4173
2017-10-10	13:18:53	7808c9	39.16574478149414	117.13714241981506	2316.48	261.47	274.66	CA8279	3387.5	4173
2017-10-10	13:18:53	7808c9	39.16574478149414	117.13714241981506	2316.48	261.47	274.66	CA8279	3450.0	4173
